33.7763741,-84.3920599,14
33.7768272,-84.3879341,15
33.7712878,-84.3907507,14
33.775502,-84.4025626,22
33.7779735,-84.4042067,12
33.7768272,-84.3879341,16
33.775502,-84.4025626,20
33.7779735,-84.4042067,16
33.781084,-84.4005197,13
33.7713324,-84.3955179,15
33.775502,-84.4025626,23
33.7768272,-84.3879341,22
33.78078631,-84.39307809,10
33.7758787,-84.3933046,11
33.775502,-84.4025626,21
33.7734218,-84.3993237,9
33.7768272,-84.3879341,9
33.7770885,-84.3953603,11
33.7770885,-84.3953603,10
33.7738214,-84.3954907,12
33.7781351,-84.3914818,15
33.7738214,-84.3954907,12
33.777408,-84.397901,14
33.7738214,-84.3954907,10
33.7769281,-84.3936373,9
33.7734218,-84.3993237,16
33.7782487,-84.3971193,18
33.7765102,-84.3873078,14
33.7720354,-84.4016171,11
33.7712878,-84.3907507,2
33.7765102,-84.3873078,17
33.7734218,-84.3993237,16
33.7769281,-84.3936373,15
33.775502,-84.4025626,23
33.7712878,-84.3907507,10
33.7712878,-84.3907507,11
33.774252,-84.3937827,10
33.7795552,-84.3977531,23
33.7734218,-84.3993237,17
33.7734218,-84.3993237,14
33.774252,-84.3937827,13
33.7765102,-84.3873078,8
33.7765102,-84.3873078,9
33.7769281,-84.3936373,15
33.778695,-84.4061189,18
33.7765102,-84.3873078,12
33.7713324,-84.3955179,12
33.7779735,-84.4042067,14
33.7713136,-84.3920502,11
33.7753539,-84.3978331,13
33.775502,-84.4025626,19
33.7746865,-84.3810588,12
33.7712878,-84.3907507,17
33.7769281,-84.3936373,15
33.7772505,-84.4052391,12
33.775502,-84.4025626,15
33.7769281,-84.3936373,11
33.7738214,-84.3954907,22
33.775502,-84.4025626,20
33.7738214,-84.3954907,19
33.7779735,-84.4042067,22
33.7765102,-84.3873078,0
33.7765102,-84.3873078,22
33.7765102,-84.3873078,12
33.7713136,-84.3920502,4
33.7713324,-84.3955179,14
33.7814969,-84.3947513,12
33.775502,-84.4025626,8
33.775502,-84.4025626,10
33.7770885,-84.3953603,14
33.7770885,-84.3953603,9
33.7713324,-84.3955179,15
33.7713136,-84.3920502,13
33.7713136,-84.3920502,8
33.7713136,-84.3920502,19
33.777408,-84.397901,15
33.775502,-84.4025626,17
33.7769281,-84.3936373,17
33.7734218,-84.3993237,20
33.7758787,-84.3933046,13
33.7736608,-84.3888343,17
33.7734218,-84.3993237,7
33.7796537,-84.4041241,9
33.775502,-84.4025626,0
33.7763741,-84.3920599,10
33.7782487,-84.3971193,22
33.7768419,-84.3887929,4
33.776392,-84.388915,15
33.7815337,-84.3919704,11
33.7769281,-84.3936373,18
33.7712878,-84.3907507,11
33.775502,-84.4025626,21
33.7721225,-84.390671,13
33.7740198,-84.4056645,8
33.7738214,-84.3954907,17
33.7768272,-84.3879341,12
33.7769281,-84.3936373,17
33.7768546,-84.3895421,11
33.7765102,-84.3873078,0
33.7769281,-84.3936373,11
33.7712878,-84.3907507,16
33.7758787,-84.3933046,13
33.774252,-84.3937827,17
33.7713324,-84.3955179,19
33.7713136,-84.3920502,22
33.7772505,-84.4052391,20
33.7769281,-84.3936373,14
33.7708416,-84.4047439,7
33.77655931,-84.39842105,7
33.774252,-84.3937827,14
33.7765102,-84.3873078,6
33.775502,-84.4025626,17
33.7782487,-84.3971193,13
33.7734218,-84.3993237,15
33.7768272,-84.3879341,19
33.7758787,-84.3933046,15
33.7769281,-84.3936373,22
33.7740198,-84.4056645,16
33.7768272,-84.3879341,16
33.7769281,-84.3936373,22
33.7769281,-84.3936373,18
33.7734218,-84.3993237,15
33.7769281,-84.3936373,4
33.7769281,-84.3936373,22
33.7769281,-84.3936373,10
33.7758787,-84.3933046,15
33.775502,-84.4025626,16
33.775502,-84.4025626,16
33.7781351,-84.3914818,11
33.7765102,-84.3873078,15
33.7738214,-84.3954907,12
33.7770885,-84.3953603,17
33.7769281,-84.3936373,17
33.7814208,-84.4040613,12
33.7769281,-84.3936373,16
33.775502,-84.4025626,16
33.779914,-84.403195,11
33.7734218,-84.3993237,19
33.776392,-84.388915,16
33.7734218,-84.3993237,9
33.7712878,-84.3907507,9
33.7770885,-84.3953603,17
33.7769281,-84.3936373,15
33.7738214,-84.3954907,10
33.775502,-84.4025626,12
33.7724718,-84.3940905,15
33.78078631,-84.39307809,12
33.7782487,-84.3971193,18
33.7769281,-84.3936373,13
33.7712756,-84.3990177,7
33.7769281,-84.3936373,10
33.775134,-84.391535,15
33.7769281,-84.3936373,8
33.7712878,-84.3907507,10
33.7769281,-84.3936373,8
33.7765102,-84.3873078,15
33.7769281,-84.3936373,17
33.7769281,-84.3936373,10
33.7769281,-84.3936373,13
33.7769281,-84.3936373,14
33.7713174,-84.3939722,11
33.7489954,-84.3879824,17
33.775502,-84.4025626,22
33.775502,-84.4025626,19
33.7770885,-84.3953603,17
33.775502,-84.4025626,22
33.7769281,-84.3936373,12
33.7765102,-84.3873078,15
33.7765102,-84.3873078,11
33.7769281,-84.3936373,14
33.7845293,-84.4060816,8
33.777408,-84.397901,18
33.7765102,-84.3873078,18
33.7769281,-84.3936373,15
33.7796537,-84.4041241,16
33.7765102,-84.3873078,15
33.775502,-84.4025626,20
33.7770885,-84.3953603,22
33.7713174,-84.3939722,11
33.773863,-84.391529,12
33.7758787,-84.3933046,19
33.775502,-84.4025626,16
33.7769281,-84.3936373,13
33.78078631,-84.39307809,8
33.7769281,-84.3936373,15
33.7769281,-84.3936373,20
33.7782487,-84.3971193,14
33.7758787,-84.3933046,15
33.7769281,-84.3936373,19
33.7769281,-84.3936373,15
33.775502,-84.4025626,18
33.7713324,-84.3955179,15
33.775502,-84.4025626,19
33.7713324,-84.3955179,15
33.7738214,-84.3954907,0
33.7768272,-84.3879341,11
33.7712878,-84.3907507,9
33.7758787,-84.3933046,1
33.7738214,-84.3954907,1
33.7712878,-84.3907507,2
33.7753539,-84.3978331,10
33.7713324,-84.3955179,11
33.7738214,-84.3954907,15
33.7769281,-84.3936373,12
33.7739209,-84.395053,8
33.779566,-84.397852,10
33.7768272,-84.3879341,12
33.7769281,-84.3936373,17
33.775502,-84.4025626,23
33.775502,-84.4025626,15
33.775502,-84.4025626,17
33.7712878,-84.3907507,10
33.7769281,-84.3936373,21
33.7738214,-84.3954907,12
33.7769281,-84.3936373,11
33.7753539,-84.3978331,10
33.7782487,-84.3971193,15
33.7712878,-84.3907507,8
33.7769281,-84.3936373,14
33.7769449,-84.3950006,17
33.7770885,-84.3953603,10
33.7712878,-84.3907507,13
33.775502,-84.4025626,15
33.7781351,-84.3914818,10
33.7712878,-84.3907507,10
33.7772505,-84.4052391,7
33.7768272,-84.3879341,13
33.7815337,-84.3919704,10
33.7770885,-84.3953603,17
33.7768272,-84.3879341,10
33.7769281,-84.3936373,10
33.77171673,-84.39106643,10
33.7734218,-84.3993237,17
33.7712878,-84.3907507,10
33.7770885,-84.3953603,23
33.776392,-84.388915,17
33.776392,-84.388915,22
33.7770885,-84.3953603,15
33.7753539,-84.3978331,14
33.7720354,-84.4016171,14
33.7769281,-84.3936373,8
33.775502,-84.4025626,22
33.775502,-84.4025626,20
33.773322,-84.3992685,14
33.7712878,-84.3907507,21
33.775502,-84.4025626,23
33.7713324,-84.3955179,15
33.7738214,-84.3954907,11
33.779914,-84.403195,11
33.7782487,-84.3971193,13
33.7814208,-84.4040613,11
33.775502,-84.4025626,18
33.7738214,-84.3954907,11
33.7734218,-84.3993237,8
33.7713136,-84.3920502,14
33.7782487,-84.3971193,16
33.7781351,-84.3914818,8
33.7769281,-84.3936373,15
33.781084,-84.4005197,10
33.78078631,-84.39307809,8
33.775502,-84.4025626,19
33.7713324,-84.3955179,10
33.7753539,-84.3978331,14
33.775502,-84.4025626,19
33.7739209,-84.395053,12
33.781084,-84.4005197,13
33.7791255,-84.3999395,13
33.776665,-84.393822,13
33.7712878,-84.3907507,10
33.7753539,-84.3978331,17
33.7720354,-84.4016171,13
33.7713136,-84.3920502,4
33.7821349,-84.4006003,14
33.7712878,-84.3907507,11
33.7712756,-84.3990177,12
33.7782487,-84.3971193,8
33.7779735,-84.4042067,8
33.7738214,-84.3954907,11
33.7796537,-84.4041241,10
33.775502,-84.4025626,11
33.7738214,-84.3954907,11
33.7782487,-84.3971193,15
33.775502,-84.4025626,15
33.7738214,-84.3954907,12
33.7712878,-84.3907507,10
33.775502,-84.4025626,11
33.676961,-84.4293,16
33.7712878,-84.3907507,16
33.7713136,-84.3920502,13
33.7769449,-84.3950006,13
33.7768272,-84.3879341,10
33.775502,-84.4025626,19
33.7739209,-84.395053,11
33.7765102,-84.3873078,9
33.7769281,-84.3936373,16
33.7734218,-84.3993237,11
33.7769281,-84.3936373,9
33.7734218,-84.3993237,5
33.773863,-84.391529,4
33.7781351,-84.3914818,11
33.7772634,-84.4038559,19
33.7712878,-84.3907507,18
33.7769281,-84.3936373,15
33.7814208,-84.4040613,8
33.7769449,-84.3950006,17
33.7712756,-84.3990177,14
33.7713324,-84.3955179,18
33.7769281,-84.3936373,15
33.7814208,-84.4040613,8
33.7736608,-84.3888343,8
33.7712878,-84.3907507,15
33.775502,-84.4025626,17
33.7738214,-84.3954907,14
33.7734218,-84.3993237,18
33.775502,-84.4025626,19
33.7712878,-84.3907507,12
33.7842245,-84.3989092,14
33.7758787,-84.3933046,20
33.7782487,-84.3971193,12
33.775502,-84.4025626,17
33.7769195,-84.3931637,12
33.7814969,-84.3947513,8
33.775502,-84.4025626,20
33.7781351,-84.3914818,13
33.676961,-84.4293,14
33.774252,-84.3937827,16
33.7738214,-84.3954907,11
33.7738214,-84.3954907,14
33.7805062,-84.3977497,6
33.775502,-84.4025626,19
33.7765102,-84.3873078,9
33.7769281,-84.3936373,12
33.7758103,-84.3920021,19
33.7739209,-84.395053,9
33.7815337,-84.3919704,14
33.7768272,-84.3879341,17
33.7772505,-84.4052391,12
33.775502,-84.4025626,16
33.7765102,-84.3873078,13
33.7765102,-84.3873078,11
33.7738214,-84.3954907,16
33.777408,-84.397901,14
33.7758787,-84.3933046,13
33.7769281,-84.3936373,16
33.773336,-84.4026219,14
33.7768546,-84.3895421,3
33.7815029,-84.3964631,16
33.7724718,-84.3940905,5
33.7768272,-84.3879341,16
33.775502,-84.4025626,16
33.776665,-84.393822,15
33.775502,-84.4025626,19
33.7739209,-84.395053,18
33.7746865,-84.3810588,13
33.775502,-84.4025626,13
33.7772634,-84.4038559,14
33.777408,-84.397901,14
33.781084,-84.4005197,9
33.775502,-84.4025626,20
33.775502,-84.4025626,22
33.7769281,-84.3936373,21
33.7763741,-84.3920599,3
33.775502,-84.4025626,19
33.7782487,-84.3971193,11
33.7769281,-84.3936373,14
33.7739169,-84.3951846,14
33.775502,-84.4025626,0
33.7769281,-84.3936373,13
33.7769281,-84.3936373,19
33.7768272,-84.3879341,15
33.773336,-84.4026219,11
33.7758787,-84.3933046,0
33.7738214,-84.3954907,16
33.7712878,-84.3907507,15
33.7739209,-84.395053,10
33.7772505,-84.4052391,20
33.7769281,-84.3936373,20
33.7769281,-84.3936373,20
33.7796537,-84.4041241,10
33.7738214,-84.3954907,13
33.775502,-84.4025626,13
33.7712878,-84.3907507,10
33.779914,-84.403195,12
33.779914,-84.403195,20
33.7765102,-84.3873078,13
33.7738214,-84.3954907,10
33.7768272,-84.3879341,16
33.7772634,-84.4038559,10
33.7738214,-84.3954907,2
33.775502,-84.4025626,7
33.7769281,-84.3936373,17
33.7713324,-84.3955179,16
33.7781351,-84.3914818,16
33.775134,-84.391535,1
33.7738214,-84.3954907,0
33.7772634,-84.4038559,10
33.7713324,-84.3955179,11
33.7712878,-84.3907507,9
33.7734218,-84.3993237,15
33.7758787,-84.3933046,14
33.7724718,-84.3940905,19
33.774252,-84.3937827,18
33.77655931,-84.39842105,18
33.7796537,-84.4041241,20
33.7815337,-84.3919704,13
33.7768272,-84.3879341,15
33.775502,-84.4025626,15
33.777408,-84.397901,11
33.7769281,-84.3936373,16
33.775502,-84.4025626,13
33.78078631,-84.39307809,10
33.7783971,-84.4036958,14
33.7746865,-84.3810588,11
33.7772505,-84.4052391,9
33.779566,-84.397852,18
33.775502,-84.4025626,18
33.7781351,-84.3914818,2
33.7765102,-84.3873078,18
33.7770885,-84.3953603,10
33.7779735,-84.4042067,17
33.775502,-84.4025626,20
33.774252,-84.3937827,17
33.7713324,-84.3955179,14
33.775502,-84.4025626,5
33.7712878,-84.3907507,15
33.775502,-84.4025626,15
33.7774217,-84.3936278,13
33.7740198,-84.4056645,7
33.7781351,-84.3914818,9
33.7769281,-84.3936373,11
33.676961,-84.4293,12
33.775502,-84.4025626,13
33.7712679,-84.4062517,13
33.7724718,-84.3940905,16
33.7781351,-84.3914818,3
33.7713136,-84.3920502,14
33.774252,-84.3937827,15
33.7769281,-84.3936373,14
33.776665,-84.393822,11
33.7738214,-84.3954907,13
33.7712878,-84.3907507,9
33.7758787,-84.3933046,3
33.777408,-84.397901,16
33.7768272,-84.3879341,12
33.7738214,-84.3954907,10
33.7713324,-84.3955179,19
33.77655931,-84.39842105,11
33.7713324,-84.3955179,18
33.7713324,-84.3955179,13
33.779914,-84.403195,14
33.7738214,-84.3954907,12
33.7734218,-84.3993237,16
33.776392,-84.388915,12
33.774252,-84.3937827,15
33.7774217,-84.3936278,8
33.7758787,-84.3933046,16
33.7712878,-84.3907507,0
33.775502,-84.4025626,15
33.7769281,-84.3936373,18
33.777408,-84.397901,10
33.7769281,-84.3936373,23
33.78078631,-84.39307809,7
33.7768272,-84.3879341,18
33.775502,-84.4025626,16
33.7758787,-84.3933046,16
33.773863,-84.391529,12
33.7713324,-84.3955179,16
33.7712878,-84.3907507,8
33.775502,-84.4025626,22
33.7736608,-84.3888343,8
33.7736608,-84.3888343,12
33.7769281,-84.3936373,15
33.775502,-84.4025626,13
33.7738214,-84.3954907,9
33.779566,-84.397852,18
33.775502,-84.4025626,21
33.676961,-84.4293,16
33.775502,-84.4025626,21
33.7734218,-84.3993237,9
33.777408,-84.397901,16
33.7769281,-84.3936373,13
33.7765102,-84.3873078,15
33.676961,-84.4293,5
33.7738214,-84.3954907,22
33.7813146,-84.3949039,9
33.7734218,-84.3993237,13
33.775502,-84.4025626,7
33.775502,-84.4025626,20
33.775134,-84.391535,1
33.7765102,-84.3873078,8
33.7712878,-84.3907507,10
33.7779735,-84.4042067,9
33.7779735,-84.4042067,14
33.775502,-84.4025626,21
33.7782487,-84.3971193,9
33.7738214,-84.3954907,14
33.7724718,-84.3940905,18
33.7815337,-84.3919704,9
33.7738214,-84.3954907,2
33.775502,-84.4025626,16
33.7739209,-84.395053,21
33.7768272,-84.3879341,17
33.7770885,-84.3953603,13
33.7758787,-84.3933046,19
33.7770885,-84.3953603,20
33.775502,-84.4025626,17
33.7763741,-84.3920599,10
33.7768272,-84.3879341,22
33.7758103,-84.3920021,17
33.676961,-84.4293,14
33.775502,-84.4025626,14
33.774252,-84.3937827,17
33.7765102,-84.3873078,10
33.7815029,-84.3964631,11
33.7770885,-84.3953603,18
33.775502,-84.4025626,16
33.7796537,-84.4041241,8
33.7712878,-84.3907507,8
33.7724718,-84.3940905,16
33.7734218,-84.3993237,14
33.7739209,-84.395053,9
33.7796537,-84.4041241,9
33.775502,-84.4025626,18
33.7772634,-84.4038559,15
33.7865028,-84.3943415,14
33.7769281,-84.3936373,15
33.7738214,-84.3954907,16
33.7738214,-84.3954907,13
33.773863,-84.391529,17
33.779914,-84.403195,8
33.7769281,-84.3936373,18
33.7738214,-84.3954907,10
33.775502,-84.4025626,21
33.7763741,-84.3920599,14
33.775502,-84.4025626,15
33.7712878,-84.3907507,10
33.785938,-84.403732,13
33.7781351,-84.3914818,13
33.7769281,-84.3936373,15
33.7781351,-84.3914818,21
33.7768546,-84.3895421,19
33.7769281,-84.3936373,18
33.7772505,-84.4052391,21
33.7769281,-84.3936373,20
33.7739209,-84.395053,12
33.775502,-84.4025626,8
33.7713136,-84.3920502,16
33.7769281,-84.3936373,17
33.7712878,-84.3907507,9
33.7713136,-84.3920502,20
33.7712756,-84.3990177,13
33.7712756,-84.3990177,11
33.7768272,-84.3879341,9
33.7738214,-84.3954907,22
33.7781351,-84.3914818,19
33.7713136,-84.3920502,13
33.7758787,-84.3933046,19
33.7712878,-84.3907507,3
33.775502,-84.4025626,15
33.779566,-84.397852,13
33.775502,-84.4025626,16
33.7768272,-84.3879341,20
33.7769281,-84.3936373,4
33.775502,-84.4025626,20
33.7738214,-84.3954907,6
33.7769281,-84.3936373,0
33.7720354,-84.4016171,9
33.7713136,-84.3920502,12
33.7770885,-84.3953603,8
33.7720354,-84.4016171,12
33.775502,-84.4025626,18
33.7736608,-84.3888343,14
33.7769281,-84.3936373,20
33.775502,-84.4025626,22
33.7708416,-84.4047439,8
33.7769281,-84.3936373,15
33.779914,-84.403195,12
33.7734218,-84.3993237,0
33.7770885,-84.3953603,15
33.77171673,-84.39106643,15
33.775502,-84.4025626,19
33.7769195,-84.3931637,9
33.7769281,-84.3936373,14
33.7769281,-84.3936373,15
33.7796537,-84.4041241,20
33.7815029,-84.3964631,15
33.7795792,-84.3936098,12
33.7739209,-84.395053,14
33.775502,-84.4025626,0
33.7765102,-84.3873078,17
33.773863,-84.391529,10
33.7713324,-84.3955179,16
33.7738214,-84.3954907,13
33.775502,-84.4025626,13
33.7815029,-84.3964631,15
33.7755668,-84.4042093,21
33.7738214,-84.3954907,12
33.7768272,-84.3879341,19
33.774252,-84.3937827,17
33.7758103,-84.3920021,2
33.7783971,-84.4036958,12
33.7738214,-84.3954907,3
33.773863,-84.391529,10
33.775502,-84.4025626,21
33.779914,-84.403195,9
33.775502,-84.4025626,14
33.7738214,-84.3954907,13
33.775502,-84.4025626,22
33.781084,-84.4005197,16
33.775502,-84.4025626,21
33.7769281,-84.3936373,18
33.7772505,-84.4052391,17
33.7765102,-84.3873078,18
33.7734218,-84.3993237,8
33.775502,-84.4025626,20
33.7781351,-84.3914818,11
33.774252,-84.3937827,14
33.7782487,-84.3971193,21
33.7758787,-84.3933046,14
33.777408,-84.397901,19
33.7815337,-84.3919704,10
33.7769281,-84.3936373,21
33.7734218,-84.3993237,16
33.7772505,-84.4052391,2
33.77655931,-84.39842105,19
33.7738214,-84.3954907,7
33.7734218,-84.3993237,14
33.7783971,-84.4036958,9
33.78078631,-84.39307809,12
33.7768272,-84.3879341,18
33.775502,-84.4025626,16
33.775502,-84.4025626,23
33.7781351,-84.3914818,14
33.7713136,-84.3920502,9
33.775502,-84.4025626,19
33.7769281,-84.3936373,11
33.775502,-84.4025626,20
33.7758787,-84.3933046,16
33.7782487,-84.3971193,15
33.7770885,-84.3953603,11
33.7781351,-84.3914818,17
33.775502,-84.4025626,23
33.7713136,-84.3920502,15
33.7769281,-84.3936373,10
33.7712878,-84.3907507,3
33.7738214,-84.3954907,20
33.7783971,-84.4036958,11
33.777408,-84.397901,17
33.775502,-84.4025626,21
33.775502,-84.4025626,14
33.7769195,-84.3931637,14
33.7783971,-84.4036958,13
33.7738214,-84.3954907,2
33.7769281,-84.3936373,11
33.7712878,-84.3907507,12
33.775502,-84.4025626,17
33.7713136,-84.3920502,1
33.773863,-84.391529,14
33.7769449,-84.3950006,12
33.7738214,-84.3954907,9
33.7769281,-84.3936373,2
33.77171673,-84.39106643,16
33.7763741,-84.3920599,14
33.7765102,-84.3873078,14
33.7782487,-84.3971193,10
33.776392,-84.388915,23
33.775502,-84.4025626,20
33.7758787,-84.3933046,17
33.775502,-84.4025626,21
33.7769281,-84.3936373,14
33.7758787,-84.3933046,18
33.777408,-84.397901,16
33.7765102,-84.3873078,2
33.776392,-84.388915,18
33.7783971,-84.4036958,8
33.7713136,-84.3920502,8
33.7769281,-84.3936373,1
33.7758787,-84.3933046,2
33.7768272,-84.3879341,11
33.7783971,-84.4036958,14
33.773863,-84.391529,10
33.775502,-84.4025626,20
33.779914,-84.403195,10
33.7783971,-84.4036958,13
33.7865028,-84.3943415,8
33.7772505,-84.4052391,14
33.775502,-84.4025626,22
33.775502,-84.4025626,11
33.775502,-84.4025626,18
33.7769281,-84.3936373,0
33.7739209,-84.395053,18
33.7796537,-84.4041241,12
33.777408,-84.397901,13
33.775502,-84.4025626,21
33.775502,-84.4025626,21
33.7712756,-84.3990177,15
33.775502,-84.4025626,19
33.7738214,-84.3954907,21
33.7713136,-84.3920502,20
33.774252,-84.3937827,9
33.7758787,-84.3933046,18
33.7770885,-84.3953603,19
33.775502,-84.4025626,17
33.7768546,-84.3895421,15
33.7708416,-84.4047439,9
33.7768272,-84.3879341,16
33.775502,-84.4025626,17
33.775502,-84.4025626,16
33.7769281,-84.3936373,17
33.7712878,-84.3907507,7
33.775502,-84.4025626,14
33.7738214,-84.3954907,3
33.7783971,-84.4036958,10
33.7769281,-84.3936373,23
33.7770885,-84.3953603,10
33.7712878,-84.3907507,12
33.7769281,-84.3936373,10
33.7769449,-84.3950006,14
33.7738214,-84.3954907,1
33.7739209,-84.395053,8
33.7713324,-84.3955179,14
33.7712878,-84.3907507,16
33.777408,-84.397901,12
33.7815029,-84.3964631,22
33.775502,-84.4025626,16
33.7815029,-84.3964631,10
33.775502,-84.4025626,15
33.7769281,-84.3936373,14
33.775502,-84.4025626,21
33.7713136,-84.3920502,16
33.7738214,-84.3954907,0
33.7738214,-84.3954907,21
33.7769281,-84.3936373,1
33.7758787,-84.3933046,9
33.7686858,-84.4018107,17
33.7782487,-84.3971193,8
33.7768272,-84.3879341,9
33.7784039,-84.401298,9
33.7712878,-84.3907507,9
33.9656423,-84.2282812,11
33.775502,-84.4025626,15
33.77391,-84.3936849,3
33.7796537,-84.4041241,15
33.7769281,-84.3936373,15
33.7713324,-84.3955179,17
33.7758787,-84.3933046,12
33.776392,-84.388915,21
33.7772505,-84.4052391,15
33.775502,-84.4025626,11
33.7734218,-84.3993237,15
33.7772505,-84.4052391,8
33.7721225,-84.390671,1
33.7758787,-84.3933046,16
33.676961,-84.4293,17
33.777408,-84.397901,13
33.7739169,-84.3951846,16
33.7609496,-84.4438468,11
33.7758787,-84.3933046,15
33.7779735,-84.4042067,7
33.7758787,-84.3933046,23
33.7712878,-84.3907507,9
33.7765102,-84.3873078,11
33.7713136,-84.3920502,12
33.7795792,-84.3936098,19
33.7489954,-84.3879824,2
33.7712878,-84.3907507,7
33.775502,-84.4025626,17
33.7753539,-84.3978331,10
33.7765102,-84.3873078,15
33.7758787,-84.3933046,13
33.7768546,-84.3895421,16
33.7763741,-84.3920599,12
33.7814208,-84.4040613,13
33.7765102,-84.3873078,21
33.7782487,-84.3971193,10
33.775502,-84.4025626,19
33.7765102,-84.3873078,12
33.7739209,-84.395053,13
33.7713136,-84.3920502,8
33.7889641,-84.3999644,15
33.7783971,-84.4036958,17
33.775134,-84.391535,19
33.779914,-84.403195,12
33.7765102,-84.3873078,16
33.7713136,-84.3920502,8
33.7765102,-84.3873078,12
33.7782487,-84.3971193,18
33.7755668,-84.4042093,22
33.7763741,-84.3920599,13
33.7758787,-84.3933046,1
33.7712878,-84.3907507,13
33.7738214,-84.3954907,19
33.7768272,-84.3879341,8
33.7738214,-84.3954907,18
33.779566,-84.397852,15
33.77171673,-84.39106643,10
33.7708416,-84.4047439,16
33.7682089,-84.3918914,20
33.7758787,-84.3933046,16
33.775502,-84.4025626,13
33.7768272,-84.3879341,12
33.7765102,-84.3873078,13
33.779566,-84.397852,13
33.7769449,-84.3950006,18
33.7738214,-84.3954907,0
33.7769281,-84.3936373,11
33.7814208,-84.4040613,11
33.7758787,-84.3933046,15
33.7768546,-84.3895421,13
33.7770885,-84.3953603,11
33.7781351,-84.3914818,14
