33.755101,-84.383552,0.000000
33.755101,-84.383020,0.000000
33.755101,-84.382489,0.000000
33.755101,-84.381958,0.000000
33.755101,-84.381426,0.000000
33.755101,-84.380895,0.000000
33.755101,-84.380364,0.000000
33.755101,-84.379832,0.000000
33.755101,-84.379301,0.000000
33.755101,-84.378770,0.000000
33.755101,-84.378238,0.000000
33.755101,-84.377707,0.000000
33.755101,-84.377176,0.000000
33.755101,-84.376644,0.000000
33.755101,-84.376113,0.000000
33.755101,-84.375582,0.000000
33.755101,-84.375051,0.000000
33.755101,-84.374519,0.000000
33.755101,-84.373988,0.000000
33.755101,-84.373457,0.000000
33.755101,-84.372925,0.000000
33.755101,-84.372394,0.000000
33.755101,-84.371863,0.000000
33.755101,-84.371331,0.000000
33.755101,-84.370800,0.000000
33.755564,-84.423400,0.000000
33.755564,-84.422869,0.000000
33.755564,-84.422337,0.000001
33.755564,-84.421806,0.000015
33.755564,-84.421275,0.000170
33.755564,-84.420743,0.001447
33.755564,-84.420212,0.009287
33.755564,-84.419681,0.044956
33.755564,-84.419149,0.164089
33.755564,-84.418618,0.451623
33.755564,-84.418087,0.937289
33.755564,-84.417556,1.466805
33.755564,-84.417024,1.730903
33.755564,-84.416493,1.540191
33.755564,-84.415962,1.033422
33.755564,-84.415430,0.522856
33.755564,-84.414899,0.199475
33.755564,-84.414368,0.057385
33.755564,-84.413836,0.012448
33.755564,-84.413305,0.002036
33.755564,-84.412774,0.000251
33.755564,-84.412242,0.000023
33.755564,-84.411711,0.000002
33.755564,-84.411180,0.000000
33.755564,-84.410648,0.000000
33.755564,-84.410117,0.000000
33.755564,-84.409586,0.000000
33.755564,-84.409055,0.000000
33.755564,-84.408523,0.000000
33.755564,-84.407992,0.000000
33.755564,-84.407461,0.000000
33.755564,-84.406929,0.000000
33.755564,-84.406398,0.000000
33.755564,-84.405867,0.000000
33.755564,-84.405335,0.000000
33.755564,-84.404804,0.000000
33.755564,-84.404273,0.000000
33.755564,-84.403741,0.000000
33.755564,-84.403210,0.000000
33.755564,-84.402679,0.000000
33.755564,-84.402147,0.000002
33.755564,-84.401616,0.000033
33.755564,-84.401085,0.000421
33.755564,-84.400554,0.004002
33.755564,-84.400022,0.028667
33.755564,-84.399491,0.154854
33.755564,-84.398960,0.630763
33.755564,-84.398428,1.937365
33.755564,-84.397897,4.487022
33.755564,-84.397366,7.836218
33.755564,-84.396834,10.319441
33.755564,-84.396303,10.247249
33.755564,-84.395772,7.672906
33.755564,-84.395240,4.332253
33.755564,-84.394709,1.844460
33.755564,-84.394178,0.592142
33.755564,-84.393646,0.143346
33.755564,-84.393115,0.026166
33.755564,-84.392584,0.003602
33.755564,-84.392053,0.000374
33.755564,-84.391521,0.000029
33.755564,-84.390990,0.000002
33.755564,-84.390459,0.000000
33.755564,-84.389927,0.000000
33.755564,-84.389396,0.000000
33.755564,-84.388865,0.000000
33.755564,-84.388333,0.000000
33.755564,-84.387802,0.000000
33.755564,-84.387271,0.000000
33.755564,-84.386739,0.000000
33.755564,-84.386208,0.000000
33.755564,-84.385677,0.000000
33.755564,-84.385145,0.000000
33.755564,-84.384614,0.000000
33.755564,-84.384083,0.000000
33.755564,-84.383552,0.000000
33.755564,-84.383020,0.000000
33.755564,-84.382489,0.000000
33.755564,-84.381958,0.000000
33.755564,-84.381426,0.000000
33.755564,-84.380895,0.000000
33.755564,-84.380364,0.000000
33.755564,-84.379832,0.000000
33.755564,-84.379301,0.000000
33.755564,-84.378770,0.000000
33.755564,-84.378238,0.000000
33.755564,-84.377707,0.000000
33.755564,-84.377176,0.000000
33.755564,-84.376644,0.000000
33.755564,-84.376113,0.000000
33.755564,-84.375582,0.000000
33.755564,-84.375051,0.000000
33.755564,-84.374519,0.000000
33.755564,-84.373988,0.000000
33.755564,-84.373457,0.000000
33.755564,-84.372925,0.000000
33.755564,-84.372394,0.000000
33.755564,-84.371863,0.000000
33.755564,-84.371331,0.000000
33.755564,-84.370800,0.000000
33.756026,-84.423400,0.000000
33.756026,-84.422869,0.000000
33.756026,-84.422337,0.000002
33.756026,-84.421806,0.000030
33.756026,-84.421275,0.000339
33.756026,-84.420743,0.002885
33.756026,-84.420212,0.018519
33.756026,-84.419681,0.089642
33.756026,-84.419149,0.327196
33.756026,-84.418618,0.900542
33.756026,-84.418087,1.868966
33.756026,-84.417556,2.924828
33.756026,-84.417024,3.451443
33.756026,-84.416493,3.071160
33.756026,-84.415962,2.060657
33.756026,-84.415430,1.042582
33.756026,-84.414899,0.397756
33.756026,-84.414368,0.114426
33.756026,-84.413836,0.024822
33.756026,-84.413305,0.004060
33.756026,-84.412774,0.000501
33.756026,-84.412242,0.000047
33.756026,-84.411711,0.000003
33.756026,-84.411180,0.000000
33.756026,-84.410648,0.000000
33.756026,-84.410117,0.000000
33.756026,-84.409586,0.000000
33.756026,-84.409055,0.000000
33.756026,-84.408523,0.000000
33.756026,-84.407992,0.000000
33.756026,-84.407461,0.000000
33.756026,-84.406929,0.000000
33.756026,-84.406398,0.000000
33.756026,-84.405867,0.000000
33.756026,-84.405335,0.000000
33.756026,-84.404804,0.000000
33.756026,-84.404273,0.000000
33.756026,-84.403741,0.000000
33.756026,-84.403210,0.000000
33.756026,-84.402679,0.000000
33.756026,-84.402147,0.000002
33.756026,-84.401616,0.000031
33.756026,-84.401085,0.000390
33.756026,-84.400554,0.003706
33.756026,-84.400022,0.026552
33.756026,-84.399491,0.143427
33.756026,-84.398960,0.584219
33.756026,-84.398428,1.794407
33.756026,-84.397897,4.155926
33.756026,-84.397366,7.257986
33.756026,-84.396834,9.557973
33.756026,-84.396303,9.491108
33.756026,-84.395772,7.106724
33.756026,-84.395240,4.012578
33.756026,-84.394709,1.708358
33.756026,-84.394178,0.548448
33.756026,-84.393646,0.132768
33.756026,-84.393115,0.024236
33.756026,-84.392584,0.003336
33.756026,-84.392053,0.000346
33.756026,-84.391521,0.000027
33.756026,-84.390990,0.000002
33.756026,-84.390459,0.000000
33.756026,-84.389927,0.000000
33.756026,-84.389396,0.000000
33.756026,-84.388865,0.000000
33.756026,-84.388333,0.000000
33.756026,-84.387802,0.000000
33.756026,-84.387271,0.000000
33.756026,-84.386739,0.000000
33.756026,-84.386208,0.000000
33.756026,-84.385677,0.000000
33.756026,-84.385145,0.000000
33.756026,-84.384614,0.000000
33.756026,-84.384083,0.000000
33.756026,-84.383552,0.000000
33.756026,-84.383020,0.000000
33.756026,-84.382489,0.000000
33.756026,-84.381958,0.000000
33.756026,-84.381426,0.000000
33.756026,-84.380895,0.000000
33.756026,-84.380364,0.000000
33.756026,-84.379832,0.000000
33.756026,-84.379301,0.000000
33.756026,-84.378770,0.000000
33.756026,-84.378238,0.000000
33.756026,-84.377707,0.000000
33.756026,-84.377176,0.000000
33.756026,-84.376644,0.000000
33.756026,-84.376113,0.000000
33.756026,-84.375582,0.000000
33.756026,-84.375051,0.000000
33.756026,-84.374519,0.000000
33.756026,-84.373988,0.000000
33.756026,-84.373457,0.000000
33.756026,-84.372925,0.000000
33.756026,-84.372394,0.000000
33.756026,-84.371863,0.000000
33.756026,-84.371331,0.000000
33.756026,-84.370800,0.000000
33.756489,-84.423400,0.000000
33.756489,-84.422869,0.000000
33.756489,-84.422337,0.000002
33.756489,-84.421806,0.000033
33.756489,-84.421275,0.000373
33.756489,-84.420743,0.003174
33.756489,-84.420212,0.020378
33.756489,-84.419681,0.098639
33.756489,-84.419149,0.360035
33.756489,-84.418618,0.990924
33.756489,-84.418087,2.056542
33.756489,-84.417556,3.218374
33.756489,-84.417024,3.797842
33.756489,-84.416493,3.379393
33.756489,-84.415962,2.267472
33.756489,-84.415430,1.147219
33.756489,-84.414899,0.437676
33.756489,-84.414368,0.125910
33.756489,-84.413836,0.027313
33.756489,-84.413305,0.004468
33.756489,-84.412774,0.000551
33.756489,-84.412242,0.000051
33.756489,-84.411711,0.000004
33.756489,-84.411180,0.000000
33.756489,-84.410648,0.000000
33.756489,-84.410117,0.000000
33.756489,-84.409586,0.000000
33.756489,-84.409055,0.000000
33.756489,-84.408523,0.000000
33.756489,-84.407992,0.000000
33.756489,-84.407461,0.000000
33.756489,-84.406929,0.000000
33.756489,-84.406398,0.000000
33.756489,-84.405867,0.000000
33.756489,-84.405335,0.000000
33.756489,-84.404804,0.000000
33.756489,-84.404273,0.000000
33.756489,-84.403741,0.000000
33.756489,-84.403210,0.000000
33.756489,-84.402679,0.000000
33.756489,-84.402147,0.000001
33.756489,-84.401616,0.000016
33.756489,-84.401085,0.000199
33.756489,-84.400554,0.001894
33.756489,-84.400022,0.013571
33.756489,-84.399491,0.073308
33.756489,-84.398960,0.298603
33.756489,-84.398428,0.917147
33.756489,-84.397897,2.124153
33.756489,-84.397366,3.709659
33.756489,-84.396834,4.885215
33.756489,-84.396303,4.851039
33.756489,-84.395772,3.632347
33.756489,-84.395240,2.050885
33.756489,-84.394709,0.873166
33.756489,-84.394178,0.280320
33.756489,-84.393646,0.067860
33.756489,-84.393115,0.012387
33.756489,-84.392584,0.001705
33.756489,-84.392053,0.000177
33.756489,-84.391521,0.000014
33.756489,-84.390990,0.000001
33.756489,-84.390459,0.000000
33.756489,-84.389927,0.000000
33.756489,-84.389396,0.000000
33.756489,-84.388865,0.000000
33.756489,-84.388333,0.000000
33.756489,-84.387802,0.000000
33.756489,-84.387271,0.000000
33.756489,-84.386739,0.000000
33.756489,-84.386208,0.000000
33.756489,-84.385677,0.000000
33.756489,-84.385145,0.000000
33.756489,-84.384614,0.000000
33.756489,-84.384083,0.000000
33.756489,-84.383552,0.000000
33.756489,-84.383020,0.000000
33.756489,-84.382489,0.000000
33.756489,-84.381958,0.000000
33.756489,-84.381426,0.000000
33.756489,-84.380895,0.000000
33.756489,-84.380364,0.000000
33.756489,-84.379832,0.000000
33.756489,-84.379301,0.000000
33.756489,-84.378770,0.000000
33.756489,-84.378238,0.000000
33.756489,-84.377707,0.000000
33.756489,-84.377176,0.000000
33.756489,-84.376644,0.000000
33.756489,-84.376113,0.000000
33.756489,-84.375582,0.000000
33.756489,-84.375051,0.000000
33.756489,-84.374519,0.000000
33.756489,-84.373988,0.000000
33.756489,-84.373457,0.000000
33.756489,-84.372925,0.000000
33.756489,-84.372394,0.000000
33.756489,-84.371863,0.000000
33.756489,-84.371331,0.000000
33.756489,-84.370800,0.000000
33.756952,-84.423400,0.000000
33.756952,-84.422869,0.000000
33.756952,-84.422337,0.000001
33.756952,-84.421806,0.000020
33.756952,-84.421275,0.000226
33.756952,-84.420743,0.001928
33.756952,-84.420212,0.012374
33.756952,-84.419681,0.059895
33.756952,-84.419149,0.218619
33.756952,-84.418618,0.601706
33.756952,-84.418087,1.248769
33.756952,-84.417556,1.954254
33.756952,-84.417024,2.306117
33.756952,-84.416493,2.052027
33.756952,-84.415962,1.376849
33.756952,-84.415430,0.696612
33.756952,-84.414899,0.265764
33.756952,-84.414368,0.076455
33.756952,-84.413836,0.016585
33.756952,-84.413305,0.002713
33.756952,-84.412774,0.000335
33.756952,-84.412242,0.000031
33.756952,-84.411711,0.000002
33.756952,-84.411180,0.000000
33.756952,-84.410648,0.000000
33.756952,-84.410117,0.000000
33.756952,-84.409586,0.000000
33.756952,-84.409055,0.000000
33.756952,-84.408523,0.000000
33.756952,-84.407992,0.000000
33.756952,-84.407461,0.000000
33.756952,-84.406929,0.000000
33.756952,-84.406398,0.000000
33.756952,-84.405867,0.000000
33.756952,-84.405335,0.000000
33.756952,-84.404804,0.000000
33.756952,-84.404273,0.000000
33.756952,-84.403741,0.000000
33.756952,-84.403210,0.000000
33.756952,-84.402679,0.000000
33.756952,-84.402147,0.000000
33.756952,-84.401616,0.000004
33.756952,-84.401085,0.000056
33.756952,-84.400554,0.000534
33.756952,-84.400022,0.003828
33.756952,-84.399491,0.020676
33.756952,-84.398960,0.084221
33.756952,-84.398428,0.258681
33.756952,-84.397897,0.599117
33.756952,-84.397366,1.046309
33.756952,-84.396834,1.377875
33.756952,-84.396303,1.368236
33.756952,-84.395772,1.024503
33.756952,-84.395240,0.578452
33.756952,-84.394709,0.246276
33.756952,-84.394178,0.079064
33.756952,-84.393646,0.019140
33.756952,-84.393115,0.003494
33.756952,-84.392584,0.000481
33.756952,-84.392053,0.000050
33.756952,-84.391521,0.000004
33.756952,-84.390990,0.000000
33.756952,-84.390459,0.000000
33.756952,-84.389927,0.000000
33.756952,-84.389396,0.000000
33.756952,-84.388865,0.000000
33.756952,-84.388333,0.000000
33.756952,-84.387802,0.000000
33.756952,-84.387271,0.000000
33.756952,-84.386739,0.000000
33.756952,-84.386208,0.000000
33.756952,-84.385677,0.000000
33.756952,-84.385145,0.000000
33.756952,-84.384614,0.000000
33.756952,-84.384083,0.000000
33.756952,-84.383552,0.000000
33.756952,-84.383020,0.000000
33.756952,-84.382489,0.000000
33.756952,-84.381958,0.000000
33.756952,-84.381426,0.000000
33.756952,-84.380895,0.000000
33.756952,-84.380364,0.000000
33.756952,-84.379832,0.000000
33.756952,-84.379301,0.000000
33.756952,-84.378770,0.000000
33.756952,-84.378238,0.000000
33.756952,-84.377707,0.000000
33.756952,-84.377176,0.000000
33.756952,-84.376644,0.000000
33.756952,-84.376113,0.000000
33.756952,-84.375582,0.000000
33.756952,-84.375051,0.000000
33.756952,-84.374519,0.000000
33.756952,-84.373988,0.000000
33.756952,-84.373457,0.000000
33.756952,-84.372925,0.000000
33.756952,-84.372394,0.000000
33.756952,-84.371863,0.000000
33.756952,-84.371331,0.000000
33.756952,-84.370800,0.000000
33.757414,-84.423400,0.000000
33.757414,-84.422869,0.000000
33.757414,-84.422337,0.000000
33.757414,-84.421806,0.000007
33.757414,-84.421275,0.000076
33.757414,-84.420743,0.000646
33.757414,-84.420212,0.004146
33.757414,-84.419681,0.020070
33.757414,-84.419149,0.073256
33.757414,-84.418618,0.201622
33.757414,-84.418087,0.418441
33.757414,-84.417556,0.654838
33.757414,-84.417024,0.772741
33.757414,-84.416493,0.687600
33.757414,-84.415962,0.461359
33.757414,-84.415430,0.233423
33.757414,-84.414899,0.089053
33.757414,-84.414368,0.025619
33.757414,-84.413836,0.005557
33.757414,-84.413305,0.000909
33.757414,-84.412774,0.000112
33.757414,-84.412242,0.000010
33.757414,-84.411711,0.000001
33.757414,-84.411180,0.000000
33.757414,-84.410648,0.000000
33.757414,-84.410117,0.000000
33.757414,-84.409586,0.000000
33.757414,-84.409055,0.000000
33.757414,-84.408523,0.000000
33.757414,-84.407992,0.000000
33.757414,-84.407461,0.000000
33.757414,-84.406929,0.000000
33.757414,-84.406398,0.000000
33.757414,-84.405867,0.000000
33.757414,-84.405335,0.000000
33.757414,-84.404804,0.000000
33.757414,-84.404273,0.000000
33.757414,-84.403741,0.000000
33.757414,-84.403210,0.000000
33.757414,-84.402679,0.000000
33.757414,-84.402147,0.000000
33.757414,-84.401616,0.000001
33.757414,-84.401085,0.000009
33.757414,-84.400554,0.000083
33.757414,-84.400022,0.000596
33.757414,-84.399491,0.003218
33.757414,-84.398960,0.013109
33.757414,-84.398428,0.040262
33.757414,-84.397897,0.093249
33.757414,-84.397366,0.162852
33.757414,-84.396834,0.214459
33.757414,-84.396303,0.212959
33.757414,-84.395772,0.159459
33.757414,-84.395240,0.090033
33.757414,-84.394709,0.038332
33.757414,-84.394178,0.012306
33.757414,-84.393646,0.002979
33.757414,-84.393115,0.000544
33.757414,-84.392584,0.000075
33.757414,-84.392053,0.000008
33.757414,-84.391521,0.000001
33.757414,-84.390990,0.000000
33.757414,-84.390459,0.000000
33.757414,-84.389927,0.000000
33.757414,-84.389396,0.000000
33.757414,-84.388865,0.000000
33.757414,-84.388333,0.000000
33.757414,-84.387802,0.000000
33.757414,-84.387271,0.000000
33.757414,-84.386739,0.000000
33.757414,-84.386208,0.000000
33.757414,-84.385677,0.000000
33.757414,-84.385145,0.000000
33.757414,-84.384614,0.000000
33.757414,-84.384083,0.000000
33.757414,-84.383552,0.000000
33.757414,-84.383020,0.000000
33.757414,-84.382489,0.000000
33.757414,-84.381958,0.000000
33.757414,-84.381426,0.000000
33.757414,-84.380895,0.000000
33.757414,-84.380364,0.000000
33.757414,-84.379832,0.000000
33.757414,-84.379301,0.000000
33.757414,-84.378770,0.000000
33.757414,-84.378238,0.000000
33.757414,-84.377707,0.000000
33.757414,-84.377176,0.000000
33.757414,-84.376644,0.000000
33.757414,-84.376113,0.000000
33.757414,-84.375582,0.000000
33.757414,-84.375051,0.000000
33.757414,-84.374519,0.000000
33.757414,-84.373988,0.000000
33.757414,-84.373457,0.000000
33.757414,-84.372925,0.000000
33.757414,-84.372394,0.000000
33.757414,-84.371863,0.000000
33.757414,-84.371331,0.000000
33.757414,-84.370800,0.000000
33.757877,-84.423400,0.000000
33.757877,-84.422869,0.000000
33.757877,-84.422337,0.000000
33.757877,-84.421806,0.000001
33.757877,-84.421275,0.000014
33.757877,-84.420743,0.000119
33.757877,-84.420212,0.000767
33.757877,-84.419681,0.003711
33.757877,-84.419149,0.013546
33.757877,-84.418618,0.037282
33.757877,-84.418087,0.077374
33.757877,-84.417556,0.121086
33.757877,-84.417024,0.142888
33.757877,-84.416493,0.127144
33.757877,-84.415962,0.085310
33.757877,-84.415430,0.043162
33.757877,-84.414899,0.016467
33.757877,-84.414368,0.004737
33.757877,-84.413836,0.001028
33.757877,-84.413305,0.000168
33.757877,-84.412774,0.000021
33.757877,-84.412242,0.000002
33.757877,-84.411711,0.000000
33.757877,-84.411180,0.000000
33.757877,-84.410648,0.000000
33.757877,-84.410117,0.000000
33.757877,-84.409586,0.000000
33.757877,-84.409055,0.000000
33.757877,-84.408523,0.000000
33.757877,-84.407992,0.000000
33.757877,-84.407461,0.000000
33.757877,-84.406929,0.000000
33.757877,-84.406398,0.000000
33.757877,-84.405867,0.000000
33.757877,-84.405335,0.000000
33.757877,-84.404804,0.000000
33.757877,-84.404273,0.000000
33.757877,-84.403741,0.000000
33.757877,-84.403210,0.000000
33.757877,-84.402679,0.000000
33.757877,-84.402147,0.000000
33.757877,-84.401616,0.000000
33.757877,-84.401085,0.000001
33.757877,-84.400554,0.000007
33.757877,-84.400022,0.000051
33.757877,-84.399491,0.000276
33.757877,-84.398960,0.001126
33.757877,-84.398428,0.003458
33.757877,-84.397897,0.008009
33.757877,-84.397366,0.013987
33.757877,-84.396834,0.018420
33.757877,-84.396303,0.018291
33.757877,-84.395772,0.013696
33.757877,-84.395240,0.007733
33.757877,-84.394709,0.003292
33.757877,-84.394178,0.001057
33.757877,-84.393646,0.000256
33.757877,-84.393115,0.000047
33.757877,-84.392584,0.000006
33.757877,-84.392053,0.000001
33.757877,-84.391521,0.000000
33.757877,-84.390990,0.000000
33.757877,-84.390459,0.000000
33.757877,-84.389927,0.000000
33.757877,-84.389396,0.000000
33.757877,-84.388865,0.000000
33.757877,-84.388333,0.000000
33.757877,-84.387802,0.000000
33.757877,-84.387271,0.000000
33.757877,-84.386739,0.000000
33.757877,-84.386208,0.000000
33.757877,-84.385677,0.000000
33.757877,-84.385145,0.000000
33.757877,-84.384614,0.000000
33.757877,-84.384083,0.000000
33.757877,-84.383552,0.000000
33.757877,-84.383020,0.000000
33.757877,-84.382489,0.000000
33.757877,-84.381958,0.000000
33.757877,-84.381426,0.000000
33.757877,-84.380895,0.000000
33.757877,-84.380364,0.000000
33.757877,-84.379832,0.000000
33.757877,-84.379301,0.000000
33.757877,-84.378770,0.000000
33.757877,-84.378238,0.000000
33.757877,-84.377707,0.000000
33.757877,-84.377176,0.000000
33.757877,-84.376644,0.000000
33.757877,-84.376113,0.000000
33.757877,-84.375582,0.000000
33.757877,-84.375051,0.000000
33.757877,-84.374519,0.000000
33.757877,-84.373988,0.000000
33.757877,-84.373457,0.000000
33.757877,-84.372925,0.000000
33.757877,-84.372394,0.000000
33.757877,-84.371863,0.000000
33.757877,-84.371331,0.000000
33.757877,-84.370800,0.000000
